7,1765356438.607746000,1292
7,1765356438.607748000,1292
7,1765356438.607750000,1292
7,1765356438.607815000,1292
7,1765356438.607817000,1292
7,1765356438.607819000,1292
7,1765356438.607821000,1292
7,1765356438.607905000,1292
7,1765356438.607907000,1292
7,1765356438.607909000,1292
7,1765356438.607912000,1292
7,1765356438.607944000,75
7,1765356438.608039000,76
7,1765356438.608080000,76
7,1765356438.608137000,76
7,1765356438.609208000,1292
7,1765356438.609210000,1292
7,1765356438.609212000,1292
7,1765356438.609214000,1292
7,1765356438.609216000,1292
7,1765356438.609219000,1292
7,1765356438.609227000,1292
7,1765356438.609229000,1292
7,1765356438.609231000,1292
7,1765356438.609233000,1292
7,1765356438.609235000,1292
7,1765356438.609237000,1292
7,1765356438.609240000,1292
7,1765356438.609242000,1292
7,1765356438.609362000,75
7,1765356438.609410000,75
7,1765356438.609690000,1292
7,1765356438.609691000,1292
7,1765356438.610736000,1292
7,1765356438.610738000,1292
7,1765356438.610741000,1292
7,1765356438.610743000,1292
7,1765356438.610745000,1292
7,1765356438.610747000,1292
7,1765356438.610750000,1292
7,1765356438.610752000,1292
7,1765356438.610757000,1292
7,1765356438.610759000,1292
7,1765356438.610762000,1292
7,1765356438.610764000,1292
7,1765356438.610766000,1292
7,1765356438.610768000,1292
7,1765356438.610770000,1292
7,1765356438.610772000,1292
7,1765356438.610774000,1292
7,1765356438.610776000,1292
7,1765356438.610778000,1292
7,1765356438.610780000,1292
7,1765356438.610782000,1292
7,1765356438.610789000,1292
7,1765356438.610791000,1292
7,1765356438.610792000,1292
7,1765356438.610794000,1292
7,1765356438.610796000,1292
7,1765356438.610799000,1292
7,1765356438.610805000,1292
7,1765356438.610807000,1292
7,1765356438.610809000,1292
7,1765356438.610812000,1292
7,1765356438.610814000,1292
7,1765356438.610816000,1292
7,1765356438.610819000,1292
7,1765356438.610821000,1292
7,1765356438.610823000,1292
7,1765356438.610919000,1292
7,1765356438.610921000,1292
7,1765356438.610923000,1292
7,1765356438.610927000,1292
7,1765356438.611048000,75
7,1765356438.611116000,75
7,1765356438.611158000,75
7,1765356438.611163000,1292
7,1765356438.611166000,1292
7,1765356438.611168000,1292
7,1765356438.611170000,1292
7,1765356438.611172000,1292
7,1765356438.611175000,1292
7,1765356438.611220000,75
7,1765356438.611283000,75
7,1765356438.611416000,1292
7,1765356438.611418000,1292
7,1765356438.611420000,1292
7,1765356438.611423000,1292
7,1765356438.611425000,1292
7,1765356438.611427000,1292
7,1765356438.612723000,1292
7,1765356438.612725000,1292
7,1765356438.612728000,1292
7,1765356438.612731000,1292
7,1765356438.612733000,1292
7,1765356438.612735000,1292
7,1765356438.612737000,1292
7,1765356438.612739000,1292
7,1765356438.612840000,75
7,1765356438.613025000,1292
7,1765356438.613027000,1292
7,1765356438.613029000,1292
7,1765356438.613031000,1292
7,1765356438.614500000,1292
7,1765356438.614503000,1292
7,1765356438.614506000,1292
7,1765356438.614508000,1292
7,1765356438.614511000,1292
7,1765356438.614513000,1292
7,1765356438.614515000,1292
7,1765356438.614517000,1292
7,1765356438.614519000,1292
7,1765356438.614521000,1292
7,1765356438.614523000,1292
7,1765356438.614525000,1292
7,1765356438.614527000,1292
7,1765356438.614529000,1292
7,1765356438.614531000,1292
7,1765356438.614533000,1292
7,1765356438.614535000,1292
7,1765356438.614537000,1292
7,1765356438.614539000,1292
7,1765356438.614541000,1292
7,1765356438.614544000,1292
7,1765356438.614546000,1292
7,1765356438.614547000,1292
7,1765356438.614549000,1292
7,1765356438.614552000,1292
7,1765356438.614553000,1292
7,1765356438.614556000,1292
7,1765356438.614558000,513
7,1765356438.614560000,1285
7,1765356438.614562000,1292
7,1765356438.614565000,1292
7,1765356438.614567000,1292
7,1765356438.614707000,75
7,1765356438.614798000,75
7,1765356438.614845000,80
7,1765356438.614895000,75
7,1765356438.615768000,1292
7,1765356438.615770000,1292
7,1765356438.615772000,1292
7,1765356438.615774000,1292
7,1765356438.615776000,1292
7,1765356438.615778000,1292
7,1765356438.615780000,1292
7,1765356438.615781000,1292
7,1765356438.615787000,1292
7,1765356438.615789000,1292
7,1765356438.615791000,1292
7,1765356438.615793000,1292
7,1765356438.615795000,1292
7,1765356438.615797000,1292
7,1765356438.615800000,1292
7,1765356438.615802000,1292
7,1765356438.615804000,1292
7,1765356438.615806000,1292
7,1765356438.615811000,1292
7,1765356438.615813000,1292
7,1765356438.615815000,1292
7,1765356438.615818000,1292
7,1765356438.615819000,1292
7,1765356438.615821000,1292
7,1765356438.615823000,1292
7,1765356438.615825000,1292
7,1765356438.615826000,1292
7,1765356438.615829000,1292
7,1765356438.615830000,1292
7,1765356438.615832000,1292
7,1765356438.616053000,75
7,1765356438.616104000,75
7,1765356438.616153000,75
7,1765356438.617785000,1292
7,1765356438.617787000,1292
7,1765356438.617789000,1292
7,1765356438.617791000,1292
7,1765356438.617793000,1292
7,1765356438.617795000,1292
7,1765356438.617796000,1292
7,1765356438.617798000,1292
7,1765356438.617800000,1292
7,1765356438.617802000,1292
7,1765356438.617804000,1292
7,1765356438.617806000,1292
7,1765356438.617807000,1292
7,1765356438.617810000,1292
7,1765356438.617811000,1292
7,1765356438.617813000,1292
7,1765356438.617815000,1292
7,1765356438.617817000,1292
7,1765356438.617819000,1292
7,1765356438.617820000,1292
7,1765356438.617823000,1292
7,1765356438.617825000,1292
7,1765356438.617827000,1292
7,1765356438.617829000,1292
7,1765356438.617831000,1292
7,1765356438.617833000,1292
7,1765356438.617835000,1292
7,1765356438.617837000,1292
7,1765356438.617839000,1292
7,1765356438.617841000,1292
7,1765356438.617843000,1292
7,1765356438.617844000,1292
7,1765356438.618048000,75
7,1765356438.618094000,75
7,1765356438.618138000,75
7,1765356438.619147000,1292
7,1765356438.619150000,1292
7,1765356438.619156000,1292
7,1765356438.619158000,1292
7,1765356438.619160000,1292
7,1765356438.619162000,1292
7,1765356438.619164000,1292
7,1765356438.619166000,1292
7,1765356438.619169000,1292
7,1765356438.619171000,1292
7,1765356438.619173000,1292
7,1765356438.619175000,1292
7,1765356438.619177000,1292
7,1765356438.619179000,1292
7,1765356438.619180000,1292
7,1765356438.619182000,1292
7,1765356438.619184000,1292
7,1765356438.619185000,1292
7,1765356438.619187000,1292
7,1765356438.619190000,1292
7,1765356438.619192000,1292
7,1765356438.619194000,1292
7,1765356438.619196000,1292
7,1765356438.619198000,1292
7,1765356438.619200000,1292
7,1765356438.619202000,1292
7,1765356438.619204000,1292
7,1765356438.619206000,1292
7,1765356438.619208000,1292
7,1765356438.619210000,1292
7,1765356438.619212000,1292
7,1765356438.619214000,1292
7,1765356438.619390000,76
7,1765356438.619454000,76
7,1765356438.619495000,76
7,1765356438.620414000,1292
7,1765356438.620416000,1292
7,1765356438.620418000,1292
7,1765356438.620421000,1292
7,1765356438.620422000,1292
7,1765356438.620424000,1292
7,1765356438.620426000,1292
7,1765356438.620428000,1292
7,1765356438.620430000,1292
7,1765356438.620432000,1292
7,1765356438.620434000,1292
7,1765356438.620437000,1292
7,1765356438.620439000,1292
7,1765356438.620441000,1292
7,1765356438.620443000,1292
7,1765356438.620446000,1292
7,1765356438.620448000,1292
7,1765356438.620450000,1292
7,1765356438.620453000,1292
7,1765356438.620455000,1292
7,1765356438.620457000,1292
7,1765356438.620459000,1292
7,1765356438.620639000,76
7,1765356438.620654000,1292
7,1765356438.620656000,1292
7,1765356438.620658000,1292
7,1765356438.620661000,1292
7,1765356438.620689000,76
7,1765356438.620747000,76
7,1765356438.620829000,1292
7,1765356438.620831000,1292
7,1765356438.620834000,1292
7,1765356438.620836000,1292
7,1765356438.620946000,1292
7,1765356438.620948000,1292
7,1765356438.620951000,1292
7,1765356438.620954000,1292
7,1765356438.621122000,1292
7,1765356438.621128000,1292
7,1765356438.621137000,1292
7,1765356438.621142000,1292
7,1765356438.621148000,1292
7,1765356438.621153000,1292
7,1765356438.621271000,1292
7,1765356438.621276000,1292
7,1765356438.621300000,76
7,1765356438.623311000,1292
7,1765356438.623313000,1292
7,1765356438.623315000,1292
7,1765356438.623317000,1292
7,1765356438.623318000,1292
7,1765356438.623320000,1292
7,1765356438.623322000,1292
7,1765356438.623324000,1292
7,1765356438.623325000,1292
7,1765356438.623327000,1292
7,1765356438.623328000,1292
7,1765356438.623330000,1292
7,1765356438.623332000,1292
7,1765356438.623334000,1292
7,1765356438.623336000,1292
7,1765356438.623338000,1292
7,1765356438.623339000,1292
7,1765356438.623341000,1292
7,1765356438.623343000,1292
7,1765356438.623345000,1292
7,1765356438.623346000,1292
7,1765356438.623348000,1292
7,1765356438.623349000,1292
7,1765356438.623351000,1292
7,1765356438.623353000,1292
7,1765356438.623355000,1292
7,1765356438.623356000,1292
7,1765356438.623358000,1292
7,1765356438.623359000,1292
7,1765356438.623361000,1292
7,1765356438.623531000,76
7,1765356438.623597000,75
7,1765356438.623636000,75
7,1765356438.623684000,81
7,1765356438.625152000,1292
7,1765356438.625162000,1292
7,1765356438.625166000,1292
7,1765356438.625168000,1292
7,1765356438.625171000,1292
7,1765356438.625177000,1292
7,1765356438.625179000,1292
7,1765356438.625181000,1292
7,1765356438.625183000,1292
7,1765356438.625186000,1292
7,1765356438.625189000,1292
7,1765356438.625191000,1292
7,1765356438.625194000,1292
7,1765356438.625196000,1292
7,1765356438.625198000,1292
7,1765356438.625201000,1292
7,1765356438.625203000,1292
7,1765356438.625205000,1292
7,1765356438.625208000,1292
7,1765356438.625210000,1292
7,1765356438.625212000,1292
7,1765356438.625214000,1292
7,1765356438.625217000,1292
7,1765356438.625220000,1292
7,1765356438.625222000,1292
7,1765356438.625224000,1292
7,1765356438.625227000,1292
7,1765356438.625233000,1292
7,1765356438.625235000,1292
7,1765356438.625237000,1292
7,1765356438.625239000,1292
7,1765356438.625242000,1292
7,1765356438.625483000,75
7,1765356438.625529000,75
7,1765356438.625574000,75
7,1765356438.626307000,1292
7,1765356438.626310000,1292
7,1765356438.626312000,1292
7,1765356438.626314000,1292
7,1765356438.626316000,1292
7,1765356438.626318000,1292
7,1765356438.626321000,1292
7,1765356438.626324000,1292
7,1765356438.626326000,1292
7,1765356438.626329000,1292
7,1765356438.626331000,1292
7,1765356438.626333000,1292
7,1765356438.626335000,1292
7,1765356438.626337000,1292
7,1765356438.626339000,1292
7,1765356438.626342000,1292
7,1765356438.626344000,1292
7,1765356438.626347000,1292
7,1765356438.626349000,1292
7,1765356438.626351000,1292
7,1765356438.626353000,1292
7,1765356438.626356000,1292
7,1765356438.626357000,1292
7,1765356438.626360000,1292
7,1765356438.626361000,1292
7,1765356438.626363000,1292
7,1765356438.626365000,1292
7,1765356438.626367000,1292
7,1765356438.626369000,1292
7,1765356438.626372000,1292
7,1765356438.626374000,1292
7,1765356438.626376000,1292
7,1765356438.626378000,1292
7,1765356438.626380000,1292
7,1765356438.626383000,1292
7,1765356438.626385000,1292
7,1765356438.626561000,75
7,1765356438.626613000,75
7,1765356438.626656000,75
7,1765356438.627327000,1292
7,1765356438.627329000,1292
7,1765356438.627332000,1292
7,1765356438.627334000,1292
7,1765356438.627431000,75
7,1765356438.627476000,1292
7,1765356438.627478000,1292
7,1765356438.628891000,1292
7,1765356438.628893000,1292
7,1765356438.628895000,1292
7,1765356438.628897000,1292
7,1765356438.628899000,1292
7,1765356438.628901000,1292
7,1765356438.628902000,1292
7,1765356438.628904000,1292
7,1765356438.628905000,1292
7,1765356438.628907000,1292
7,1765356438.628909000,1292
7,1765356438.628910000,1292
7,1765356438.628912000,1292
7,1765356438.628914000,1292
7,1765356438.628915000,1292
7,1765356438.628917000,1292
7,1765356438.628919000,1292
7,1765356438.628921000,1292
7,1765356438.628925000,1292
7,1765356438.628934000,1292
7,1765356438.628938000,1292
7,1765356438.628943000,1292
7,1765356438.628946000,1292
7,1765356438.628949000,1292
7,1765356438.628953000,1292
7,1765356438.628957000,1292
7,1765356438.628960000,1292
7,1765356438.628964000,1292
7,1765356438.628969000,1292
7,1765356438.628972000,1292
7,1765356438.628975000,1292
7,1765356438.628980000,1292
7,1765356438.628983000,1292
7,1765356438.628986000,1292
7,1765356438.628990000,1292
7,1765356438.628994000,1292
7,1765356438.628998000,1292
7,1765356438.629002000,1292
7,1765356438.629005000,1292
7,1765356438.629009000,1292
7,1765356438.629122000,1292
7,1765356438.629127000,1292
7,1765356438.629289000,1292
7,1765356438.629292000,75
7,1765356438.629293000,1292
7,1765356438.629296000,1292
7,1765356438.629299000,1292
7,1765356438.629302000,1292
7,1765356438.629305000,1292
7,1765356438.629358000,75
7,1765356438.629400000,75
7,1765356438.629458000,75
7,1765356438.629502000,75
7,1765356438.629538000,1292
7,1765356438.629539000,1292
7,1765356438.629541000,1292
7,1765356438.629542000,1292
7,1765356438.629615000,1292
7,1765356438.629617000,1292
7,1765356438.629702000,1292
7,1765356438.629704000,1292
7,1765356438.629705000,1292
7,1765356438.629707000,1292
7,1765356438.629805000,75
7,1765356438.631272000,1292
7,1765356438.631278000,1292
7,1765356438.631281000,1292
7,1765356438.631287000,1292
7,1765356438.631292000,1292
7,1765356438.631297000,1292
7,1765356438.631301000,1292
7,1765356438.631305000,1292
7,1765356438.631308000,1292
7,1765356438.631314000,1292
7,1765356438.631317000,1292
7,1765356438.631322000,1292
7,1765356438.631327000,1292
7,1765356438.631330000,1292
7,1765356438.631334000,1292
7,1765356438.631339000,1292
7,1765356438.631343000,1292
7,1765356438.631347000,1292
7,1765356438.631351000,1292
7,1765356438.631354000,1292
7,1765356438.631464000,1292
7,1765356438.631468000,1292
7,1765356438.631472000,1292
7,1765356438.631477000,1292
7,1765356438.631554000,75
7,1765356438.631557000,1292
7,1765356438.631561000,1292
7,1765356438.631600000,75
7,1765356438.631673000,1292
7,1765356438.631675000,1292
7,1765356438.631701000,1292
7,1765356438.631703000,1292
7,1765356438.631756000,75
7,1765356438.631783000,1292
7,1765356438.631785000,1292
7,1765356438.631872000,1292
7,1765356438.631880000,1292
7,1765356438.631882000,1292
7,1765356438.631883000,1292
7,1765356438.632138000,1292
7,1765356438.632140000,1292
7,1765356438.632142000,1292
7,1765356438.632143000,1292
7,1765356438.632215000,1292
7,1765356438.632217000,1292
7,1765356438.632219000,1292
7,1765356438.632221000,1292
7,1765356438.632233000,76
7,1765356438.633950000,1292
7,1765356438.633952000,1292
7,1765356438.633955000,1292
7,1765356438.633956000,1292
7,1765356438.633958000,1292
7,1765356438.633961000,1292
7,1765356438.633963000,1292
7,1765356438.633966000,1292
7,1765356438.633971000,1292
7,1765356438.633973000,1292
7,1765356438.633976000,1292
7,1765356438.633978000,1292
7,1765356438.633980000,1292
7,1765356438.633983000,1292
7,1765356438.633985000,1292
7,1765356438.633987000,1292
7,1765356438.633989000,1292
7,1765356438.633992000,1292
7,1765356438.633997000,1292
7,1765356438.633999000,1292
7,1765356438.634001000,1292
7,1765356438.634003000,1292
7,1765356438.634005000,1292
7,1765356438.634007000,1292
7,1765356438.634010000,1292
7,1765356438.634012000,1292
7,1765356438.634014000,1292
7,1765356438.634016000,1292
7,1765356438.634199000,75
7,1765356438.634247000,75
7,1765356438.634297000,80
7,1765356438.636167000,1292
7,1765356438.636169000,1292
7,1765356438.636171000,1292
7,1765356438.636174000,1292
7,1765356438.636176000,1292
7,1765356438.636179000,1292
7,1765356438.636180000,1292
7,1765356438.636183000,1292
7,1765356438.636185000,1292
7,1765356438.636187000,1292
7,1765356438.636189000,1292
7,1765356438.636191000,1292
7,1765356438.636194000,1292
7,1765356438.636196000,1292
7,1765356438.636198000,1292
7,1765356438.636201000,1292
7,1765356438.636203000,1292
7,1765356438.636205000,1292
7,1765356438.636207000,1292
7,1765356438.636210000,1292
7,1765356438.636212000,1292
7,1765356438.636214000,1292
7,1765356438.636217000,1292
7,1765356438.636219000,1292
7,1765356438.636221000,1292
7,1765356438.636224000,1292
7,1765356438.636226000,1292
7,1765356438.636228000,1292
7,1765356438.636231000,1292
7,1765356438.636233000,1292
7,1765356438.636235000,1292
7,1765356438.636236000,1292
7,1765356438.636239000,1292
7,1765356438.636241000,1292
7,1765356438.636467000,75
7,1765356438.636520000,75
7,1765356438.636572000,75
7,1765356438.637489000,1292
7,1765356438.637491000,1292
7,1765356438.637493000,1292
7,1765356438.637495000,1292
7,1765356438.637498000,1292
7,1765356438.637500000,1292
7,1765356438.637502000,1292
7,1765356438.637504000,1292
7,1765356438.637506000,1292
7,1765356438.637508000,1292
7,1765356438.637510000,1292
7,1765356438.637512000,1292
7,1765356438.637514000,1292
7,1765356438.637517000,1292
7,1765356438.637519000,1292
7,1765356438.637524000,1292
7,1765356438.637527000,1292
7,1765356438.637529000,1292
7,1765356438.637531000,1292
7,1765356438.637533000,1292
7,1765356438.637535000,165
7,1765356438.637537000,1285
7,1765356438.637542000,1292
7,1765356438.637544000,1292
7,1765356438.637547000,1292
7,1765356438.637549000,1292
7,1765356438.637551000,1292
7,1765356438.637553000,1292
7,1765356438.637556000,1292
7,1765356438.637558000,1292
7,1765356438.637560000,1292
7,1765356438.637562000,1292
7,1765356438.637564000,1292
7,1765356438.637566000,1292
7,1765356438.637568000,1292
7,1765356438.637571000,1292
7,1765356438.637800000,75
7,1765356438.637847000,75
7,1765356438.637889000,75
7,1765356438.637934000,75
7,1765356438.638907000,1292
7,1765356438.638910000,1292
7,1765356438.638912000,1292
7,1765356438.638914000,1292
7,1765356438.640213000,1292
7,1765356438.640216000,1292
7,1765356438.640217000,1292
7,1765356438.640219000,1292
7,1765356438.640221000,1292
7,1765356438.640222000,1292
7,1765356438.640225000,1292
7,1765356438.640226000,1292
7,1765356438.640228000,1292
7,1765356438.640230000,1292
7,1765356438.640232000,1292
7,1765356438.640234000,1292
7,1765356438.640235000,1292
7,1765356438.640245000,1292
7,1765356438.640247000,1292
7,1765356438.640249000,1292
7,1765356438.640251000,1292
7,1765356438.640258000,1292
7,1765356438.640260000,1292
7,1765356438.640262000,1292
7,1765356438.640264000,1292
7,1765356438.640266000,1292
7,1765356438.640268000,1292
7,1765356438.640270000,1292
7,1765356438.640271000,1292
7,1765356438.640273000,1292
7,1765356438.640276000,1292
7,1765356438.640278000,1292
7,1765356438.640280000,1292
7,1765356438.640282000,1292
7,1765356438.640283000,1292
7,1765356438.640285000,1292
7,1765356438.640288000,1292
7,1765356438.640290000,1292
7,1765356438.640343000,1292
7,1765356438.640345000,1292
7,1765356438.640347000,1292
7,1765356438.640349000,1292
7,1765356438.640449000,75
7,1765356438.640538000,1292
7,1765356438.640544000,1292
7,1765356438.640547000,1292
7,1765356438.640551000,1292
7,1765356438.640556000,75
7,1765356438.640608000,75
7,1765356438.640647000,1292
7,1765356438.640651000,1292
7,1765356438.640654000,1292
7,1765356438.640660000,1292
7,1765356438.640681000,76
7,1765356438.640782000,76
7,1765356438.640828000,1292
7,1765356438.640834000,1292
7,1765356438.640838000,1292
7,1765356438.640842000,1292
7,1765356438.640945000,1292
7,1765356438.640947000,1292
7,1765356438.641013000,76
7,1765356438.641041000,1292
7,1765356438.641042000,1292
7,1765356438.641044000,1292
7,1765356438.641046000,1292
7,1765356438.641218000,1292
7,1765356438.641219000,1292
7,1765356438.641221000,1292
7,1765356438.641222000,1292
7,1765356438.642509000,1292
7,1765356438.642510000,1292
7,1765356438.642512000,1292
7,1765356438.642513000,1292
7,1765356438.642515000,1292
7,1765356438.642517000,1292
7,1765356438.642519000,1292
7,1765356438.642520000,1292
7,1765356438.642605000,76
7,1765356438.643885000,1292
7,1765356438.643889000,1292
7,1765356438.643890000,1292
7,1765356438.643892000,1292
7,1765356438.643895000,1292
7,1765356438.643897000,1292
7,1765356438.643899000,1292
7,1765356438.643901000,1292
7,1765356438.643904000,1292
7,1765356438.643906000,1292
7,1765356438.643908000,1292
7,1765356438.643911000,1292
7,1765356438.643914000,1292
7,1765356438.643917000,1292
7,1765356438.643919000,1292
7,1765356438.643921000,1292
7,1765356438.643924000,1292
7,1765356438.643926000,1292
7,1765356438.643928000,1292
7,1765356438.643931000,1292
7,1765356438.643933000,1292
7,1765356438.643935000,1292
7,1765356438.643938000,1292
7,1765356438.643940000,1292
7,1765356438.643942000,1292
7,1765356438.643944000,1292
7,1765356438.643946000,1292
7,1765356438.643948000,1292
7,1765356438.643950000,1292
7,1765356438.643952000,1292
7,1765356438.643954000,1292
7,1765356438.643957000,1292
7,1765356438.643959000,1292
7,1765356438.643961000,1292
7,1765356438.644108000,76
7,1765356438.644174000,76
7,1765356438.644233000,76
7,1765356438.644296000,75
7,1765356438.645807000,1292
7,1765356438.645809000,1292
7,1765356438.645811000,1292
7,1765356438.645813000,1292
7,1765356438.645815000,1292
7,1765356438.645816000,1292
7,1765356438.645818000,1292
7,1765356438.645820000,1292
7,1765356438.645822000,1292
7,1765356438.645823000,1292
7,1765356438.645825000,1292
7,1765356438.645827000,1292
7,1765356438.645829000,1292
7,1765356438.645830000,1292
7,1765356438.645832000,1292
7,1765356438.645834000,1292
7,1765356438.645836000,1292
7,1765356438.645838000,1292
7,1765356438.645840000,1292
7,1765356438.645842000,1292
7,1765356438.645843000,1292
7,1765356438.645845000,1292
7,1765356438.645847000,1292
7,1765356438.645848000,1292
7,1765356438.645850000,1292
7,1765356438.645852000,1292
7,1765356438.645853000,1292
7,1765356438.645855000,1292
7,1765356438.645857000,1292
7,1765356438.645859000,1292
7,1765356438.646066000,75
7,1765356438.646107000,80
7,1765356438.646146000,75
7,1765356438.647398000,1292
7,1765356438.647399000,1292
7,1765356438.647402000,1292
7,1765356438.647404000,1292
7,1765356438.647405000,1292
7,1765356438.647407000,1292
7,1765356438.647409000,1292
7,1765356438.647412000,1292
7,1765356438.647414000,1292
7,1765356438.647416000,1292
7,1765356438.647418000,1292
7,1765356438.647420000,1292
7,1765356438.647422000,1292
7,1765356438.647424000,1292
7,1765356438.647427000,1292
7,1765356438.647430000,1292
7,1765356438.647432000,1292
7,1765356438.647438000,1292
7,1765356438.647440000,1292
7,1765356438.647442000,1292
7,1765356438.647444000,1292
7,1765356438.647445000,1292
7,1765356438.647448000,1292
7,1765356438.647449000,1292
7,1765356438.647452000,1292
7,1765356438.647453000,1292
7,1765356438.647456000,1292
7,1765356438.647457000,1292
7,1765356438.647459000,1292
7,1765356438.648245000,1292
7,1765356438.648247000,1292
7,1765356438.648249000,1292
7,1765356438.648251000,1292
7,1765356438.648253000,1292
7,1765356438.648255000,1292
7,1765356438.648256000,1292
7,1765356438.648259000,1292
7,1765356438.648261000,1292
7,1765356438.648263000,1292
7,1765356438.648265000,1292
7,1765356438.648267000,1292
7,1765356438.648270000,1292
7,1765356438.648542000,75
7,1765356438.648580000,75
7,1765356438.648621000,75
7,1765356438.648689000,75
7,1765356438.649314000,1292
7,1765356438.649316000,1292
7,1765356438.649318000,1292
7,1765356438.649320000,1292
7,1765356438.649322000,1292
7,1765356438.649324000,1292
7,1765356438.649326000,1292
7,1765356438.649329000,1292
7,1765356438.649331000,1292
7,1765356438.649333000,1292
7,1765356438.649335000,1292
7,1765356438.649337000,1292
7,1765356438.649339000,1292
7,1765356438.649341000,1292
7,1765356438.649344000,1292
7,1765356438.649346000,1292
7,1765356438.649349000,1292
7,1765356438.649351000,1292
7,1765356438.649352000,1292
7,1765356438.649355000,1292
7,1765356438.649357000,1292
7,1765356438.649359000,120
7,1765356438.649361000,1285
7,1765356438.649363000,1292
7,1765356438.649365000,1292
7,1765356438.649367000,1292
7,1765356438.649369000,1292
7,1765356438.649583000,75
7,1765356438.649622000,75
7,1765356438.650065000,1292
7,1765356438.650067000,1292
7,1765356438.650069000,1292
7,1765356438.650071000,1292
7,1765356438.650074000,1292
7,1765356438.650075000,1292
7,1765356438.650077000,1292
7,1765356438.650079000,1292
7,1765356438.650081000,1292
7,1765356438.650086000,1292
7,1765356438.650199000,75
7,1765356438.650838000,1292
7,1765356438.650840000,1292
7,1765356438.650842000,1292
7,1765356438.650845000,1292
7,1765356438.650847000,1292
7,1765356438.650849000,1292
7,1765356438.650851000,1292
7,1765356438.650854000,1292
7,1765356438.650856000,1292
7,1765356438.650857000,1292
7,1765356438.650859000,1292
7,1765356438.650862000,1292
7,1765356438.650864000,1292
7,1765356438.650866000,1292
7,1765356438.650868000,1292
7,1765356438.650870000,1292
7,1765356438.650872000,1292
7,1765356438.650873000,1292
7,1765356438.650875000,1292
7,1765356438.650877000,1292
7,1765356438.650879000,1292
7,1765356438.650881000,1292
7,1765356438.650883000,1292
7,1765356438.650885000,1292
7,1765356438.650887000,1292
7,1765356438.650889000,1292
7,1765356438.651018000,75
7,1765356438.651036000,1292
7,1765356438.651038000,1292
7,1765356438.651040000,1292
7,1765356438.651042000,1292
7,1765356438.651104000,75
7,1765356438.651139000,1292
7,1765356438.651141000,1292
7,1765356438.651143000,1292
7,1765356438.651145000,1292
7,1765356438.651149000,75
7,1765356438.651212000,75
7,1765356438.653053000,1292
7,1765356438.653056000,1292
7,1765356438.653058000,1292
7,1765356438.653060000,1292
7,1765356438.653062000,1292
7,1765356438.653064000,1292
7,1765356438.653067000,1292
7,1765356438.653069000,1292
7,1765356438.653070000,1292
7,1765356438.653073000,1292
7,1765356438.653075000,1292
7,1765356438.653077000,1292
7,1765356438.653080000,1292
7,1765356438.653082000,1292
7,1765356438.653084000,1292
7,1765356438.653086000,1292
7,1765356438.653089000,1292
7,1765356438.653091000,1292
7,1765356438.653093000,1292
7,1765356438.653094000,1292
7,1765356438.653096000,1292
7,1765356438.653099000,1292
7,1765356438.653101000,1292
7,1765356438.653103000,1292
7,1765356438.653299000,75
7,1765356438.653352000,76
7,1765356438.654595000,1292
7,1765356438.654597000,1292
7,1765356438.654600000,1292
7,1765356438.654602000,1292
7,1765356438.654604000,1292
7,1765356438.654606000,1292
7,1765356438.654608000,1292
7,1765356438.654610000,1292
7,1765356438.654612000,1292
7,1765356438.654614000,1292
7,1765356438.654616000,1292
7,1765356438.654618000,1292
7,1765356438.654620000,1292
7,1765356438.654622000,1292
7,1765356438.654625000,1292
7,1765356438.654627000,1292
7,1765356438.654629000,1292
7,1765356438.654631000,1292
7,1765356438.654633000,1292
7,1765356438.654635000,1292
7,1765356438.654637000,1292
7,1765356438.654639000,1292
7,1765356438.654641000,1292
7,1765356438.654644000,1292
7,1765356438.654646000,1292
7,1765356438.654648000,1292
7,1765356438.654650000,1292
7,1765356438.654652000,1292
7,1765356438.654654000,1292
7,1765356438.654657000,1292
7,1765356438.654658000,1292
7,1765356438.654661000,1292
7,1765356438.654663000,1292
7,1765356438.654665000,1292
7,1765356438.654668000,1292
7,1765356438.654670000,1292
7,1765356438.654731000,1292
7,1765356438.654733000,1292
7,1765356438.654735000,1292
7,1765356438.654737000,1292
7,1765356438.654860000,75
7,1765356438.654873000,1292
7,1765356438.654876000,1292
7,1765356438.654942000,75
7,1765356438.654978000,75
7,1765356438.654980000,1292
7,1765356438.654982000,1292
7,1765356438.654984000,1292
7,1765356438.654986000,1292
7,1765356438.655026000,75
7,1765356438.655096000,75
7,1765356438.655133000,1292
7,1765356438.655135000,1292
7,1765356438.655138000,1292
7,1765356438.655140000,1292
7,1765356438.655297000,1292
7,1765356438.655299000,1292
7,1765356438.655302000,1292
7,1765356438.655304000,1292
7,1765356438.655390000,80
7,1765356438.655570000,1292
7,1765356438.655571000,1292
7,1765356438.655574000,1292
7,1765356438.655576000,1292
7,1765356438.655626000,1292
7,1765356438.655628000,1292
7,1765356438.655630000,1292
7,1765356438.655633000,1292
7,1765356438.657095000,1292
7,1765356438.657096000,1292
7,1765356438.657098000,1292
7,1765356438.657099000,1292
7,1765356438.657101000,1292
7,1765356438.657103000,1292
7,1765356438.657104000,1292
7,1765356438.657105000,1292
7,1765356438.657107000,1292
7,1765356438.657109000,1292
7,1765356438.657110000,1292
7,1765356438.657111000,1292
7,1765356438.657113000,1292
7,1765356438.657114000,1292
7,1765356438.657116000,1292
